4771973.498775, 37640308.347132, 40379004.760422, 42693442.555219, 43711773.283860, 45922128.512194, 47984133.944918, 118445639.217467, 123560434.183100, 125736971.942079, 128726501.000696, 134961492.728210, 137474656.898390, 138141127.316901, 140569512.786455, 145674584.841674, 155480401.783535, 180508308.428756, 182981409.652379, 184498973.394825, 189877012.560955, 194325013.182669, 200450363.433853, 209764152.105221, 216259180.103025, 219465260.529206, 222470467.368417, 244268654.407632, 254994083.548596, 266618990.196644, 289207295.842707, 298481020.223124, 308026297.714186, 333484578.470767, 339633523.514106, 350769843.223359, 368789339.141436, 374839653.881450, 402711178.608998, 3166645884.153996, 3346828174.581876, 3489878716.169653, 3694660838.654890, 130535860746.579120, 134633544803.454620, 145728705882.554170, 152884263404.549290, 152992317442.415500, 175743670249.178990, 184293613125.087550, 188926734478.873570, 193944919374.281160, 202588273600.904270, 300772004399.012020, 301911622308.197810, 316856346431.384400, 319500565102.662960, 335473869307.499020, 335826629220.741390, 349191472689.471980, 390065792560.401670, 427223164634.657040, 447866960527.585940, 600796422310.165280, 644111504923.477170, 668000552188.763920, 672265235909.773930, 683177166575.045780, 714237378832.723750, 781738921821.406980, 817587074780.040280, 834072612509.879030, 852663614950.379030, 881149552857.122800, 894660505895.550780, 919789291975.664670, 1047626219996.189800, 1101448319235.034900, 1128493611594.138400, 1179297180859.265600, 1230821252317.365200, 1292505235917.670200, 1298591055407.055400, 1343268198146.882100, 1386785289540.060100, 1446282065155.168200, 1455111304433.191700, 1504741999483.323000, 1598788242335.882100, 1627114309837.509800, 1735146349462.814500, 1884114649104.166300, 1946796074786.369100, 2130423310544.159400, 2183901878323.795400, 2494038257778.101600, 2615418977455.666500, 2801530604658.848600, 2925974339853.043900, 3143200706849.880900, 

Experiment for 3 took, 4489.000000, Counter, 10000
385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 385.691793, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 360.372542, 332.897346, 170.473183, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 119.650763, 106.161981, 78.843145, 57.489629, 41.580408, 31.834261, 24.140128, 18.596730, 14.811670, 12.117983, 10.370154, 9.286358, 8.436404, 7.840289, 7.412890, 7.142938, 6.972106, 6.864126, 6.796106, 6.753472, 6.726912, 6.710478, 6.700383, 6.694230, 6.690510, 6.688278, 6.686950, 6.686167, 6.685708, 6.685443, 6.685290, 6.685203, 6.685154, 6.685126, 6.685111, 6.685102, 6.685098, 6.685095, 6.685094, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 6.685093, 
1556.753360, 2773.998071, 4274.775036, 5717.064539, 7667.174869, 9237.425670, 9237.425670, 9237.425670, 9237.425670, 9237.425670, 9237.425670, 9237.425670, 9403.195513, 9539.374481, 10139.317281, 10376.737879, 10910.263349, 11263.542771, 22291.594898, 547655.003409, 807732.493497, 814075.304660, 868329.677055, 905336.505045, 912249.458375, 1258172.383690, 1366534.303573, 1458343.489601, 1464094.307097, 1510900.977878, 1583079.134103, 1656442.844978, 1690933.488017, 1729716.126167, 2036913.315983, 2098819.448977, 2138725.883672, 2172445.664142, 2406185.922662, 2572764.019556, 2596021.688562, 2698193.026985, 2705670.064263, 2835390.476390, 2848570.399164, 3051123.429121, 3111076.676261, 3266852.093957, 3307961.431270, 3364374.356530, 6064510.786674, 6153555.770623, 6903405.043510, 7249376.806989, 7709867.438692, 7751145.352992, 7837019.606464, 8006224.433923, 8501670.497306, 8711660.061115, 8980492.502554, 11132782.015197, 11806632.202267, 12154327.010594, 13213180.985742, 21709519.884807, 24356959.410320, 24374878.111877, 25167089.972740, 26563601.737904, 28695884.809665, 29583020.742914, 29910842.988452, 32177674.628452, 33597659.764778, 36050490.615855, 37934482.388256, 38393266.856975, 41124156.316178, 41918632.409085, 43541955.785655, 50860460.060498, 53622221.753783, 61318091.767609, 65406316.933738, 65790930.857668, 67167286.089533, 75127279.367305, 75182301.833073, 80128465.830658, 80485322.774550, 81961646.729934, 87499241.871341, 90078976.631361, 108841370.899498, 111107748.505617, 112404121.363913, 117014554.701206, 119998565.275652, 126805115.526640, 

Experiment for 4 took, 4450.000000, Counter, 10000
-19.253636, -19.253636, -19.253636, -19.253636, -19.296902, -19.296902, -19.296902, -19.296902, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -20.306952, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -21.085938, -22.636339, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, -24.693965, 
-10.107840, -10.107840, -9.258967, -9.258967, -9.258967, -9.258967, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.583007, -8.547335, -8.547335, -8.547335, -8.547335, -8.547335, -8.547335, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, -8.236868, 

Experiment for 5 took, 4504.000000, Counter, 10000
-14.742892, -16.414795, -16.414795, -18.397874, -20.462664, -20.462664, -20.462664, -20.462664, -28.045603, -42.222175, -42.222175, -42.222175, -42.222175, -42.222175, -42.222175, -42.222175, -42.222175, -42.222175, -47.464151, -47.464151, -47.464151, -47.464151, -47.464151, -47.464151, -60.169495, -60.169495, -60.169495, -60.169495, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -73.744068, -99.937107, -99.937107, -99.937107, -99.937107, -99.937107, -100.048798, -100.048798, -100.048798, -100.048798, -100.048798, -100.048798, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -106.127086, -187.849258, -187.849258, -187.849258, -187.849258, -190.784880, -190.784880, -190.784880, -190.784880, -190.784880, -190.784880, -190.784880, -204.293389, -204.293389, -204.293389, -204.293389, -204.293389, -207.303834, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, -284.245454, 
79.081187, 79.081187, 79.081187, 79.081187, 79.081187, 81.588873, 81.588873, 81.588873, 82.402224, 82.402224, 97.313362, 97.313362, 97.313362, 105.526832, 105.526832, 105.526832, 106.810028, 106.810028, 106.810028, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 112.549651, 141.791052, 141.791052, 141.791052, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 156.670621, 163.867092, 163.867092, 163.867092, 163.867092, 163.867092, 172.920719, 172.920719, 172.920719, 172.920719, 172.920719, 172.920719, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 321.322735, 391.744681, 391.744681, 391.744681, 391.744681, 

Experiment for 6 took, 4459.000000, Counter, 10000
421.147010, 421.147010, 376.448416, 252.026906, 123.098406, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 64.642348, 59.308775, 59.308775, 48.103342, 39.287319, 39.287319, 39.287319, 39.287319, 39.287319, 39.287319, 39.287319, 39.287319, 39.287319, 27.521512, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 26.679955, 
837.977859, 877.175292, 893.617563, 934.626728, 1674.600682, 1703.655785, 1746.341074, 1807.092825, 1844.745850, 1853.189447, 1930.514771, 2011.963528, 2023.192981, 2107.903862, 2148.524165, 2203.189818, 3294.016314, 3311.402645, 3816.764507, 3908.025847, 4166.779034, 4388.492706, 4441.476329, 4516.234969, 4549.664655, 4650.996645, 4714.464030, 4897.910583, 5019.375774, 5177.766176, 5278.884091, 5457.101512, 5507.040215, 5824.502737, 6038.699727, 6178.248430, 6268.492557, 6438.375347, 6587.746020, 6694.993561, 6938.128717, 6997.158036, 7229.253278, 7740.493705, 7898.521185, 8132.106226, 8251.467795, 8378.557570, 8928.803059, 9238.718428, 11221.005061, 11553.107448, 11990.733236, 13175.087395, 13307.369571, 13423.312147, 13645.351715, 13926.961240, 14439.719245, 14785.098402, 15320.939431, 17254.959070, 17401.908942, 17833.737127, 18082.952224, 18342.979398, 22718.544098, 24500.775869, 26471.793752, 26818.753875, 27224.149849, 27740.786769, 28198.831923, 28665.962728, 29745.650233, 30455.277436, 31145.941771, 34809.612616, 35111.916035, 35732.900043, 36857.438033, 37702.899987, 38785.748234, 39473.121386, 40514.641563, 133425.171350, 139465.266241, 142243.689596, 145926.300384, 147337.936904, 154168.120026, 158104.348575, 161226.949963, 172319.200292, 176595.525776, 183168.666080, 187056.839565, 193575.797205, 204668.837258, 209809.743156, 

Experiment for 7 took, 4316.000000, Counter, 10000
524.492663, 522.987121, 520.869067, 489.573551, 451.377815, 335.864083, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 85.624567, 66.026570, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 8.724470, 
596.558687, 597.494442, 599.484348, 599.484348, 600.359079, 602.599621, 602.599621, 603.072084, 607.424874, 607.424874, 607.424874, 607.424874, 607.424874, 607.424874, 607.424874, 607.424874, 609.828781, 609.828781, 609.828781, 609.828781, 609.828781, 611.151468, 611.151468, 611.151468, 611.151468, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.258229, 613.762617, 613.762617, 613.762617, 613.762617, 613.762617, 614.296807, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.123394, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.817589, 615.833651, 

Experiment for 8 took, 4363.000000, Counter, 10000
-4197.829431, -4705.262857, -4705.262857, -4705.262857, -4705.262857, -4705.262857, -5354.977728, -5354.977728, -5354.977728, -7341.634719, -7341.634719, -7341.634719, -7784.695226, -7784.695226, -7784.695226, -7784.695226, -7941.684708, -7941.684708, -8365.448645, -8365.448645, -8365.448645, -8365.448645, -32968.033421, -105303.462109, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -225804.778941, -253181.434085, -253181.434085, -253181.434085, -253181.434085, -253181.434085, -423544.812966, -423544.812966, -423544.812966, -423544.812966, -843809.996916, -843809.996916, -936282.960125, -936282.960125, -936282.960125, -936282.960125, -936282.960125, -936282.960125, -1181870.234427, -1181870.234427, -1181870.234427, -1181870.234427, -1181870.234427, -1488691.490146, -1488691.490146, -1488691.490146, -1488691.490146, -1488691.490146, -1488691.490146, -1546698.587622, -1546698.587622, -1546698.587622, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -1965824.355778, -2204292.564424, -2204292.564424, -2204292.564424, -2204292.564424, -2204292.564424, -2204292.564424, -2272606.210633, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -2657387.443123, -3138588.699525, 
