6846228.007529, 11822329.879239, 17347377.735181, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20452079.164433, 20635469.953179, 23209258.382847, 35971879.777386, 36942373.159276, 38089438.550125, 40337839.344601, 48411535.301694, 53164886.856109, 57148293.626469, 222822674.926901, 234431519.843234, 244019014.409457, 249533011.880344, 253604286.243789, 267175007.317344, 277518424.229925, 286730355.653699, 302382731.629868, 312500493.761824, 320145650.422663, 327997506.875631, 373181643.781055, 380377156.833601, 391033266.410369, 416738036.707736, 543141685.794202, 561761809.711726, 601744503.665957, 616137652.369644, 20899415814.591686, 21578895834.893116, 25921567628.494034, 26325506011.797722, 28281874683.484303, 29559645073.770596, 33580000248.730091, 34057979861.101078, 35645547928.649033, 37920683397.599457, 41305080027.356247, 42398978673.456940, 44374579183.815041, 52257859684.058365, 65724992963.204323, 72192241732.936386, 74716136515.613510, 75944161655.816711, 78927266755.244263, 80498113939.855423, 83150179350.716751, 89766308281.263062, 98329319043.423141, 104166066327.174420, 108482542150.424360, 117923148101.167010, 744784212765.848270, 782274915873.488650, 975224334693.476320, 985353637366.495480, 1007814547040.035400, 1205935006998.269500, 2955955912832.653800, 3217203683549.459500, 3238620274360.534700, 3320631792498.564900, 3401401234169.778300, 3582749010743.681600, 3815448597410.416000, 3921405572735.639200, 4049593088530.336900, 4207214614014.148900, 4384885215276.059600, 4763904070833.920900, 4846578486460.049800, 5060044494619.587900, 5095658792505.070300, 5103581819454.556600, 5171302244579.378900, 5431215956025.947300, 5811461219756.901400, 5969008670112.096700, 6269616679743.876000, 6876339371128.918900, 7174359824074.405300, 7419142494737.046900, 

Experiment for 3 took, 4165.000000, Counter, 10000
391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 391.096778, 247.896509, 131.072685, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 90.065126, 81.316607, 64.817463, 51.664189, 42.842476, 35.748183, 30.612951, 26.925862, 24.484803, 22.667110, 21.378944, 20.562884, 20.045406, 19.717876, 19.511374, 19.381869, 19.301160, 19.251210, 19.220525, 19.201820, 19.190508, 19.183723, 19.179686, 19.177304, 19.175911, 19.175103, 19.174639, 19.174374, 19.174224, 19.174140, 19.174094, 19.174068, 19.174054, 19.174047, 19.174043, 19.174041, 19.174040, 19.174039, 19.174039, 19.174039, 19.174039, 19.174039, 19.174039, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 19.174038, 
1655.970960, 2883.438756, 6241.941394, 7152.573424, 16601.186038, 17414.118243, 18009.363861, 19230.204200, 19790.464330, 20722.116684, 22150.261437, 24588.684939, 26028.053940, 27409.418376, 29603.063615, 31284.813329, 40455.328612, 42603.578182, 43931.794024, 45678.723722, 46653.957923, 48825.096855, 50864.567086, 52992.362156, 53578.017310, 80994.162587, 83268.659463, 84067.962302, 87350.764949, 88241.481333, 103473.936613, 107474.305863, 339678.490370, 446118.111729, 470700.474642, 477814.022382, 500853.031233, 512610.654149, 526326.700828, 566623.738589, 589898.077910, 607250.463700, 6016385.203296, 6240300.800323, 6591901.714308, 6640961.509298, 6838154.887328, 7170307.199182, 7603194.552552, 8403156.557330, 9342462.285305, 9592374.048116, 10135454.439491, 10387391.473406, 13039173.946335, 13420040.069090, 18052972.214711, 18216090.772656, 18643266.221893, 19017441.384051, 19234292.194938, 20096616.217123, 21551197.604560, 32700290.930270, 38894838.710736, 45003416.498245, 47080779.408827, 54775728.005472, 58787745.370057, 59775929.684538, 62311221.231485, 62538263.907870, 65946983.941665, 68502234.960072, 95900588.071596, 96713248.037193, 102445867.569285, 106765642.479770, 108024119.145020, 108647284.727416, 113003532.739660, 118165923.318790, 121695839.743863, 127987329.031289, 135420886.663666, 147387420.712333, 152681133.482950, 158842099.182013, 163262411.258875, 183255479.667523, 188116626.953880, 195751748.308867, 197407575.404349, 198937133.003176, 199388627.409544, 206349916.588487, 223159469.691918, 223842864.216233, 230095705.317270, 240057537.115871, 

Experiment for 4 took, 4177.000000, Counter, 10000
-18.964367, -19.677623, -19.677623, -19.677623, -19.677623, -19.677623, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.390226, -20.878066, -20.878066, -20.878066, -20.878066, -20.878066, -20.878066, -20.878066, -20.878066, -20.878066, -21.270415, -21.336894, -21.336894, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.250279, -23.347829, -23.440490, -23.498101, -23.533684, -23.555589, -23.569027, -23.577235, -23.582219, -23.585227, -23.587028, -23.588099, -23.588730, -23.589099, -23.589313, -23.589436, -23.589506, -23.589546, -23.589568, -23.589580, -23.589587, -23.589591, -23.589593, -23.589594, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, -23.589595, 
-8.877851, -8.877851, -8.877851, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -7.992978, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, -6.181322, 

Experiment for 5 took, 4272.000000, Counter, 10000
-16.284007, -16.284007, -20.819256, -21.432133, -23.332562, -23.332562, -38.539266, -38.539266, -38.539266, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -40.326384, -53.226899, -53.226899, -53.226899, -53.226899, -53.226899, -66.887826, -66.887826, -66.887826, -66.887826, -66.887826, -66.887826, -70.986490, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -82.704162, -114.465080, -114.465080, -114.465080, -114.465080, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -129.180554, -132.543100, -142.582823, -142.582823, -151.862868, -151.862868, -184.019321, -196.106753, -196.106753, -196.106753, -196.106753, -196.106753, -196.106753, -196.106753, -196.106753, -196.106753, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -262.915141, -339.699500, -339.699500, 
90.887438, 90.887438, 90.887438, 90.887438, 90.887438, 90.887438, 90.887438, 90.887438, 95.430637, 95.430637, 99.438388, 99.438388, 99.438388, 99.438388, 99.438388, 99.438388, 99.947401, 99.947401, 99.947401, 99.947401, 114.069993, 114.069993, 114.069993, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 119.975401, 124.895028, 124.895028, 124.895028, 124.895028, 124.895028, 140.586428, 140.586428, 145.846337, 145.846337, 145.846337, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 174.509318, 180.468916, 180.468916, 180.468916, 180.468916, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 215.629682, 236.532713, 236.532713, 236.532713, 236.532713, 236.532713, 238.184620, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 291.103388, 309.326466, 318.867311, 318.867311, 318.867311, 318.867311, 318.867311, 318.867311, 318.867311, 318.867311, 363.584693, 369.272081, 

Experiment for 6 took, 4305.000000, Counter, 10000
388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 388.593748, 246.696921, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 229.386951, 222.914398, 206.785749, 176.212296, 98.151276, 98.151276, 98.151276, 86.462922, 66.316039, 66.297671, 66.297671, 66.297671, 66.297671, 66.297671, 66.297671, 66.297671, 66.297671, 65.525835, 64.800633, 64.332419, 64.034576, 63.847351, 63.730870, 63.659084, 63.615240, 63.588694, 63.572759, 63.563275, 63.557679, 63.554404, 63.552505, 63.551413, 63.550791, 63.550439, 63.550242, 63.550133, 63.550073, 63.550040, 63.550022, 63.550013, 63.550008, 63.550005, 63.550004, 63.550003, 63.550003, 63.550003, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 63.550002, 
931.609035, 984.953746, 1290.689771, 1572.087240, 1597.623018, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1714.321078, 1760.596461, 1995.905209, 2047.259159, 2120.866246, 2666.758808, 2730.470864, 2842.500176, 2965.073547, 3058.111583, 3156.959924, 3223.595212, 3320.542467, 3364.655135, 3446.069434, 3592.383197, 3671.980821, 3773.607555, 3919.751836, 3966.288237, 4081.242126, 4184.514670, 4508.918947, 4626.383227, 4750.995781, 4808.635314, 4901.595802, 5022.968345, 5161.527429, 5303.717692, 5415.761716, 5455.471265, 5612.642893, 6202.586884, 6482.368459, 6673.592432, 6756.160070, 6942.584679, 7158.928443, 7279.374334, 12619.215582, 13125.723284, 13329.179012, 13536.742536, 14041.104956, 14374.427800, 14678.329929, 15086.309066, 15993.069373, 16170.781012, 17287.795758, 17860.528362, 18376.349008, 18876.777452, 19112.938858, 19506.347470, 21108.388180, 21310.882132, 21566.760417, 21889.148965, 25186.189814, 25783.748215, 27279.670117, 29903.461861, 30925.153910, 31635.697339, 32433.191733, 33162.879087, 34490.859221, 35572.440205, 36362.525911, 37132.493534, 38395.731066, 38993.367909, 40143.999207, 40991.909655, 49217.090040, 55949.798468, 58188.776219, 59301.780457, 61287.364618, 62223.941080, 63303.362952, 65038.975375, 67373.457137, 69541.001660, 72634.745586, 

Experiment for 7 took, 4214.000000, Counter, 10000
496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 496.588028, 478.204652, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 473.174901, 463.103935, 431.311455, 408.778373, 378.417158, 350.164993, 330.769801, 302.002056, 270.971377, 254.751835, 239.841428, 221.587827, 201.086769, 186.946963, 177.931368, 172.873319, 169.477825, 167.100013, 165.478691, 164.402571, 163.703504, 163.256952, 162.975522, 162.800158, 162.691983, 162.625876, 162.585838, 162.561799, 162.547490, 162.539046, 162.534106, 162.531240, 162.529592, 162.528653, 162.528122, 162.527825, 162.527660, 162.527569, 162.527520, 162.527493, 162.527479, 162.527471, 162.527467, 162.527465, 162.527464, 162.527464, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 162.527463, 
598.268763, 598.268763, 598.268763, 605.758774, 608.502651, 608.502651, 608.502651, 608.502651, 608.502651, 608.502651, 608.502651, 608.502651, 609.887375, 609.887375, 609.887375, 609.887375, 610.788067, 610.788067, 610.788067, 610.788067, 610.788067, 610.952742, 611.625509, 611.625509, 611.625509, 611.625509, 611.625509, 611.625509, 611.625509, 611.982180, 612.571975, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 614.529361, 615.743751, 615.743751, 615.743751, 615.743751, 615.743751, 615.743751, 615.743751, 615.743751, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.535908, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.804110, 616.850946, 616.850946, 

Experiment for 8 took, 4273.000000, Counter, 10000
-4638.830958, -4638.830958, -6039.593917, -6039.593917, -6039.593917, -6039.593917, -6039.593917, -6039.593917, -6378.572782, -6717.122982, -6717.122982, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -10316.119574, -11723.220251, -11723.220251, -11723.220251, -11723.220251, -12670.146761, -12670.146761, -16688.013671, -16688.013671, -16688.013671, -16688.013671, -16688.013671, -16688.013671, -16688.013671, -18773.181593, -20608.832566, -20608.832566, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -43960.312571, -47297.804622, -51737.528858, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -56609.371519, -79718.717296, -79718.717296, -79718.717296, -79718.717296, -79718.717296, -79718.717296, -88977.018665, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -153800.111045, -169311.651667, -169311.651667, -169311.651667, -169311.651667, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -278472.423142, -367548.735719, -367548.735719, -367548.735719, -642818.137356, -642818.137356, -642818.137356, -642818.137356, -642818.137356, -642818.137356, 
