
Experiment for 2 took, 4189.000000, Counter, 10000
1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1784213.917356, 1111431.735429, 466851.088204, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 212409.008788, 211355.055885, 164668.130193, 129876.045242, 128865.681320, 109013.098307, 80851.714874, 57502.747794, 50130.056566, 50130.056566, 50130.056566, 50005.582510, 43667.745074, 39669.260377, 37372.296673, 36068.877848, 35319.063394, 34879.825473, 34618.742249, 34462.152695, 34367.877069, 34311.131098, 34277.081067, 34256.753025, 34244.694170, 34237.592168, 34233.441875, 34231.036187, 34229.653409, 34228.865386, 34228.420205, 34228.170920, 34228.032572, 34227.956482, 34227.915013, 34227.892621, 34227.880640, 34227.874291, 34227.870957, 34227.869224, 34227.868331, 34227.867876, 34227.867646, 34227.867531, 34227.867474, 34227.867446, 34227.867433, 34227.867426, 34227.867423, 34227.867422, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 34227.867421, 
6150046.477207, 9839748.963252, 16125470.169853, 21980857.892392, 346797363.103133, 352230258.130632, 353350339.239814, 386193727.408037, 389763901.767730, 391209299.933883, 393287623.829761, 404401800.132573, 420979103.926576, 464165144.296707, 548056843.360106, 583627910.254043, 618030613.197432, 627252614.859370, 635089627.912986, 652508921.042209, 668326600.761206, 669972233.787658, 695828143.125661, 721993159.330182, 730505080.483843, 754167551.471253, 761908082.238890, 856264140.000742, 895499110.563588, 954936698.955317, 978406937.559685, 1008883486.104366, 1054865405.904201, 1059852483.988519, 1088117839.572589, 1093409359.216134, 1214722263.238236, 1279984352.775219, 1293294066.728142, 1524897028.016268, 1595424599.184320, 1600947262.361426, 1760147183.579732, 1775368905.557246, 1975363239.499268, 2851660351.353707, 2903432095.631974, 4501965774.300458, 4568765012.094643, 4736392331.544077, 4754059919.387807, 5287435943.733047, 5398965809.102962, 5518360813.073398, 5565755566.071302, 6581073532.134409, 6740901344.429554, 6821172433.237533, 6956461406.329734, 7598267153.811109, 7792691843.938202, 7947154500.203100, 8162630925.588127, 8283590617.074278, 8392420835.649979, 8830365830.159319, 9213222131.603865, 11501436760.405109, 11629279698.919746, 12537080103.124802, 12766940632.415237, 15455179259.997328, 16003758404.344734, 1831289230077.235800, 2039789473193.903100, 2138607668292.703100, 2199329238260.281700, 2278248978570.533200, 2412940293645.027800, 2419532878676.688500, 2610413268701.126500, 3126312726518.565900, 3290507237753.987300, 3347148937362.924800, 3543841162672.838900, 3624645170929.345700, 3910281689395.023400, 4233326412845.084000, 4289231882068.014200, 4350835613031.088400, 5627692248055.418000, 6486403803880.090800, 7350900477226.014600, 7461795465878.898400, 7509346789110.393600, 9005257040411.941400, 9606494349120.388700, 10435190971889.414000, 10904704953628.137000, 10989498782492.955000, 

Experiment for 3 took, 4369.000000, Counter, 10000
403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 403.413471, 396.288969, 250.717848, 177.248809, 137.911951, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 130.676955, 126.592043, 100.498007, 76.018063, 55.807604, 41.297797, 30.398052, 22.551410, 17.573037, 14.378664, 12.146259, 10.370812, 9.047027, 8.005173, 7.334454, 6.892712, 6.608996, 6.428502, 6.313720, 6.240936, 6.194995, 6.166162, 6.148184, 6.137054, 6.130215, 6.126046, 6.123525, 6.122012, 6.121112, 6.120581, 6.120271, 6.120090, 6.119987, 6.119928, 6.119894, 6.119876, 6.119865, 6.119860, 6.119857, 6.119855, 6.119854, 6.119854, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 6.119853, 
1114.800363, 2408.249192, 4117.596222, 5886.278991, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 5938.768690, 6148.828861, 6373.028545, 6494.913113, 6642.419199, 7288.145567, 7847.318923, 8430.793314, 8767.583514, 9789.142043, 13691.171533, 21446.099145, 22034.242667, 23282.003424, 405269.896593, 426747.729667, 445109.290516, 454816.890525, 466788.154606, 478107.714695, 550677.488046, 565016.797792, 574032.627223, 590392.463247, 617874.458155, 635197.820014, 804782.919841, 831491.222006, 834952.577691, 845528.444003, 859613.212816, 882014.227273, 978785.241018, 1139072.697003, 1148306.234677, 1160352.250881, 1199421.395593, 1226130.959912, 1247937.267784, 1257409.272828, 1265777.577128, 1306949.803335, 1448559.226579, 1553526.588262, 1613279.940190, 1647650.541240, 1770308.294556, 1825751.959038, 1883484.607129, 2004263.640624, 2519675.942687, 2553185.831387, 19130345.290699, 20287255.651034, 21020967.099440, 22547953.905041, 26945879.825083, 27108463.585890, 28136043.062880, 29366763.110742, 31147647.323468, 34296187.685203, 36669158.672968, 37169971.968817, 41212353.670801, 43302461.597055, 44908980.876112, 49011412.703094, 52606632.280566, 53087998.605471, 55461455.657805, 60754801.098473, 64272154.595329, 78175000.802386, 79181132.329533, 82053421.952120, 86359267.681753, 87166813.313175, 97796538.326758, 118790682.292937, 122192887.261200, 126968543.829308, 134912750.622619, 137674034.994403, 140956894.007679, 

Experiment for 4 took, 4434.000000, Counter, 10000
-18.306261, -18.306261, -18.496565, -18.496565, -18.496565, -18.496565, -18.496565, -18.501350, -19.165272, -19.165272, -19.165272, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -20.069032, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, -21.920334, 
-9.651238, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -8.149934, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, -7.406421, 

Experiment for 5 took, 4463.000000, Counter, 10000
-37.254957, -37.254957, -37.254957, -37.254957, -37.254957, -37.254957, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -42.496970, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -74.162271, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -99.267590, -103.166284, -103.166284, -103.166284, -136.689339, -136.689339, -136.689339, -136.689339, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -158.858649, -167.623634, -167.623634, -167.949507, -167.949507, -183.110337, -183.110337, -183.110337, -183.110337, -183.110337, -217.001440, -217.001440, -217.001440, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, -305.456074, 
93.642024, 93.642024, 93.642024, 93.642024, 93.642024, 98.575951, 98.575951, 98.575951, 98.575951, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 113.676613, 115.007008, 115.007008, 115.007008, 121.554948, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 124.332420, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 151.835166, 153.206928, 153.206928, 153.206928, 153.206928, 153.206928, 153.206928, 153.432198, 153.432198, 189.378195, 189.378195, 189.378195, 189.378195, 189.378195, 189.378195, 189.378195, 189.378195, 189.378195, 192.433295, 192.433295, 192.433295, 205.991091, 221.676629, 221.676629, 221.676629, 221.676629, 228.484193, 244.303931, 244.303931, 244.303931, 244.303931, 244.303931, 248.153520, 248.153520, 248.153520, 248.153520, 259.093143, 328.822319, 328.822319, 328.822319, 328.822319, 328.822319, 359.875561, 359.875561, 359.875561, 359.875561, 359.875561, 359.875561, 359.875561, 359.875561, 

Experiment for 6 took, 4268.000000, Counter, 10000
443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 443.909164, 378.818849, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 350.887464, 293.052032, 255.205845, 194.178718, 161.359703, 109.107372, 49.269997, 39.366725, 39.366725, 37.236241, 31.382868, 26.073549, 24.278928, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 23.260654, 
828.072607, 984.908042, 1129.069953, 1322.745008, 1416.810855, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1437.798223, 1454.810151, 1507.200456, 1526.950947, 1570.930570, 1655.592929, 6794.889035, 7021.274703, 7622.009241, 7715.105388, 8171.190474, 8288.987598, 8358.337689, 8924.514193, 9056.383254, 9289.733181, 9546.632017, 9835.942402, 10189.028056, 10403.469899, 10643.614209, 11830.889533, 12209.620180, 12386.769550, 13246.393198, 13656.497546, 13981.585834, 15380.414978, 15545.057028, 15828.656027, 15966.872783, 16410.775057, 17224.456978, 17782.099748, 18200.840981, 18452.693647, 18711.124850, 18901.060742, 19137.416207, 19789.239885, 21391.556241, 22024.484455, 22395.850534, 22650.765925, 22841.831153, 25281.856246, 28744.410657, 29119.682387, 29866.381162, 30035.526527, 30534.102148, 32265.245287, 32521.028301, 33305.880375, 33688.924212, 39803.755892, 40214.594153, 43248.138406, 43906.581411, 45022.086660, 45962.426637, 46514.501497, 47519.910567, 48570.732046, 48968.736000, 49940.496345, 52282.385215, 54428.690414, 54947.462228, 55390.389090, 55972.775726, 58174.573110, 60517.578508, 63631.751097, 66864.871356, 68406.174835, 69613.489302, 70862.071004, 73022.323820, 76448.063615, 77639.837648, 79029.594840, 79572.219944, 84629.275225, 87560.325550, 97293.949765, 99819.224277, 

Experiment for 7 took, 4261.000000, Counter, 10000
510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 510.403214, 507.380178, 496.827874, 482.147454, 460.227275, 425.844723, 385.163738, 342.614286, 311.895013, 278.857886, 258.657503, 247.357681, 247.357681, 234.008055, 229.487289, 228.116890, 213.692198, 200.179178, 194.268423, 192.656525, 192.349969, 192.007704, 191.587845, 191.252040, 191.008600, 190.841984, 190.731906, 190.660881, 190.615841, 190.587668, 190.570247, 190.559585, 190.553122, 190.549239, 190.546928, 190.545563, 190.544765, 190.544301, 190.544035, 190.543883, 190.543797, 190.543749, 190.543723, 190.543708, 190.543700, 190.543696, 190.543693, 190.543692, 190.543692, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 190.543691, 
590.932636, 603.583136, 603.583136, 603.678537, 603.678537, 603.678537, 603.678537, 603.678537, 604.056097, 604.056097, 604.056097, 606.514907, 606.514907, 606.514907, 607.239611, 609.788490, 609.788490, 609.969047, 610.304092, 610.304092, 610.304092, 610.304092, 610.304092, 610.304092, 610.304092, 612.841028, 612.841028, 612.841028, 612.841028, 612.841028, 613.544907, 613.544907, 613.544907, 613.544907, 613.544907, 613.544907, 613.544907, 613.544907, 613.544907, 616.056852, 616.056852, 616.056852, 616.056852, 616.056852, 616.056852, 616.056852, 616.056852, 616.056852, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 616.553951, 

Experiment for 8 took, 4431.000000, Counter, 10000
-3790.219414, -3790.219414, -4701.166594, -4701.166594, -4701.166594, -4701.166594, -6389.187232, -6389.187232, -6389.187232, -7198.919624, -7198.919624, -7278.023773, -8367.291700, -8367.291700, -8367.291700, -10609.154176, -10609.154176, -10609.154176, -10609.154176, -10609.154176, -10609.154176, -10609.154176, -10918.187161, -10918.187161, -10918.187161, -15467.604262, -15467.604262, -15467.604262, -15467.604262, -15467.604262, -22518.714784, -22518.714784, -22518.714784, -22518.714784, -22518.714784, -22518.714784, -22518.714784, -22518.714784, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -36557.432983, -44052.726391, -44052.726391, -44052.726391, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -162177.886543, -170959.111980, -170959.111980, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -210223.595569, -314350.242799, -314350.242799, -314350.242799, -314350.242799, -314350.242799, -314350.242799, -314350.242799, 
