
Experiment for 2 took, 4381.000000, Counter, 10000
1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1665996.015314, 1176538.302029, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 658318.854137, 515797.837108, 348095.028445, 256959.007532, 184826.284884, 131038.634964, 104620.829250, 88199.966090, 74354.469294, 74354.469294, 74354.469294, 74354.469294, 73480.539788, 67072.280100, 62844.055878, 60174.885723, 58519.111850, 57500.843298, 56878.584563, 56500.680456, 56272.705927, 56136.168231, 56055.018158, 56007.171464, 55979.192189, 55962.967961, 55953.640279, 55948.323910, 55945.320293, 55943.638308, 55942.704820, 55942.191405, 55941.911596, 55941.760499, 55941.679662, 55941.636818, 55941.614325, 55941.602629, 55941.596606, 55941.593534, 55941.591982, 55941.591207, 55941.590823, 55941.590634, 55941.590543, 55941.590499, 55941.590479, 55941.590469, 55941.590464, 55941.590462, 55941.590461, 55941.590461, 55941.590461, 55941.590461, 55941.590460, 55941.590460, 55941.590460, 55941.590460, 55941.590460, 55941.590460, 55941.590460, 
5069709.169218, 11843280.350220, 22270083.346047, 31665087.436433, 37594320.248995, 37884910.668582, 37884910.668582, 37884910.668582, 37884910.668582, 39737460.862569, 41927273.653540, 43806281.145986, 56826504.256457, 60308740.371663, 67444731.870980, 67931839.556190, 75207307.617000, 78566713.902626, 84658794.975607, 91003277.566942, 93127920.401675, 97609669.326946, 101751101.794844, 104404906.044275, 120629873.974830, 125947853.857073, 131814166.057518, 154849511.788473, 175923183.253337, 183335926.675337, 3632150386.603717, 3668472232.008337, 3910318303.330562, 4218214266.463481, 5019333760.539155, 5194946531.016898, 5621205275.577828, 5921057530.703027, 5964580088.199986, 6636764278.772224, 6716765792.810597, 7261453635.575542, 7487097285.029223, 8400069373.868212, 231265372696.637180, 240199481574.390930, 247690890661.113950, 252435419217.174650, 312756030190.925350, 627789446490.294920, 700107358139.427250, 716137587063.130130, 748510631570.711910, 1368301780851.099600, 1416430770958.832800, 1660787980077.015900, 1718858096994.387200, 1886890685487.336400, 1955524540216.484100, 2227978045748.799300, 2250149146816.705600, 2257795765154.569300, 2271464990158.907700, 2920010175388.670900, 3078289355896.759800, 3451390608193.371600, 3568830011062.335900, 3698516763206.306600, 3868310936741.230000, 4189881105796.652800, 4611123442388.512700, 4888573952728.052700, 5137134966808.098600, 5494001965915.434600, 5539831551252.044900, 5697385000499.375000, 5905702867748.986300, 5976536185244.407200, 6043933689353.264600, 6395278148895.380900, 6577776019532.821300, 6642545027004.935500, 6810962599022.295900, 6827400202635.295900, 7338523612265.016600, 7374677919530.955100, 8495725624165.940400, 8758165712197.752900, 9089512035099.738300, 10425508113726.936000, 10765235637354.881000, 13945753377046.635000, 15532365397504.039000, 16243611546691.055000, 16456891252852.748000, 17731328634985.801000, 18395159974148.621000, 19512256473699.359000, 20298641403316.691000, 23324807170336.230000, 

Experiment for 3 took, 4341.000000, Counter, 10000
396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 396.873085, 364.879540, 364.879540, 364.879540, 364.879540, 364.879540, 364.879540, 364.879540, 364.879540, 364.879540, 300.706189, 201.833765, 120.581022, 73.598281, 42.580650, 25.112818, 16.243925, 11.280745, 8.959456, 7.577369, 6.763410, 6.104138, 5.603723, 5.311061, 5.147891, 5.055151, 4.895118, 4.724800, 4.559315, 4.451029, 4.381937, 4.337913, 4.309961, 4.292301, 4.281211, 4.274294, 4.270011, 4.267379, 4.265775, 4.264804, 4.264222, 4.263875, 4.263671, 4.263551, 4.263482, 4.263442, 4.263419, 4.263407, 4.263399, 4.263395, 4.263393, 4.263392, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 4.263391, 
1113.169901, 2573.480090, 4886.135648, 7046.422916, 7411.436583, 7928.467147, 12209.849330, 12816.849841, 13755.118441, 14539.627117, 15464.683685, 15630.551156, 16475.317850, 16997.505200, 17139.733726, 17403.583070, 18286.065173, 18979.494112, 22078.825661, 22462.056815, 24212.742346, 25174.814513, 182933.597686, 194771.716715, 246214.708315, 256649.115472, 283020.880914, 284397.853913, 306981.093817, 320774.550308, 329408.531668, 336358.367979, 381598.690239, 385572.634718, 386251.347311, 406635.208092, 417410.724211, 425662.583033, 439828.733742, 457862.679774, 465417.942914, 481909.343873, 557367.797083, 572416.287867, 595110.686199, 603863.271171, 707857.974218, 821415.202759, 832719.009708, 922063.549351, 1280190.439372, 1352683.761232, 1374601.847910, 1380971.567596, 1445922.208317, 1468913.568919, 2521823.425455, 2631795.412713, 2855895.454495, 2901273.740254, 3068066.136858, 3174494.907359, 3232599.696729, 3395402.313806, 3608728.665465, 3755450.071038, 3943443.438558, 4161025.011282, 7145239.872207, 7523476.826936, 7527168.365256, 7962528.059318, 8104264.855112, 8324379.707230, 8651211.297174, 9163119.981244, 9937059.479913, 10130018.946977, 10667094.198628, 11216586.267696, 11724963.036646, 12197916.830994, 12703565.331735, 13112382.320827, 14143705.466523, 14750504.301371, 15045390.252494, 16306094.997105, 17102926.502015, 17493541.086614, 28944193.493807, 30965277.245675, 32002884.428498, 33720677.669160, 34652149.249813, 34953068.589801, 38489269.604312, 44636990.869568, 50286987.665811, 55032177.410520, 

Experiment for 4 took, 4327.000000, Counter, 10000
-19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -19.960117, -21.257478, -21.257478, -21.257478, -21.257478, -21.257478, -21.257478, -25.922658, -25.922658, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, -25.947129, 
-9.241824, -9.227923, -9.227923, -9.227923, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, -8.034994, 

Experiment for 5 took, 4389.000000, Counter, 10000
-22.466450, -22.466450, -22.466450, -22.466450, -22.466450, -22.678858, -27.156117, -27.156117, -27.156117, -27.156117, -40.619714, -40.619714, -40.619714, -40.619714, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -70.296021, -80.636386, -80.636386, -80.636386, -80.636386, -80.636386, -80.636386, -80.636386, -80.636386, -80.636386, -88.842665, -88.842665, -88.842665, -88.842665, -88.842665, -88.842665, -88.842665, -93.490600, -93.490600, -93.490600, -93.820245, -93.820245, -93.820245, -93.820245, -93.820245, -93.820245, -97.216983, -97.216983, -109.516677, -112.341155, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -163.771773, -166.104429, -166.104429, -201.940104, -201.940104, -201.940104, -201.940104, -201.940104, -274.562695, -274.562695, -274.562695, -274.562695, -274.562695, -274.562695, -274.562695, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, -291.860385, 
72.726606, 77.931761, 77.931761, 77.931761, 80.234401, 91.080033, 91.080033, 91.080033, 91.080033, 91.080033, 95.661717, 131.784722, 131.784722, 145.751867, 145.751867, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 159.174992, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 166.646806, 182.203952, 182.203952, 182.203952, 182.203952, 182.203952, 182.203952, 182.203952, 182.203952, 214.555200, 214.555200, 214.555200, 214.555200, 214.555200, 214.999609, 239.435176, 239.435176, 239.435176, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 286.958405, 290.854185, 290.854185, 290.854185, 290.854185, 290.854185, 290.854185, 290.854185, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 350.914673, 352.420770, 352.420770, 352.420770, 352.420770, 

Experiment for 6 took, 4528.000000, Counter, 10000
390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 390.895818, 365.345835, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 361.245332, 263.305783, 216.528184, 149.903737, 106.513235, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 55.911751, 
806.930158, 1276.112287, 1660.840625, 2047.082379, 2212.289038, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2213.482128, 2281.491177, 2871.758198, 2936.381579, 3047.413827, 3112.464641, 3176.791206, 3245.601869, 3321.226523, 3464.689430, 3542.693092, 3641.905043, 3715.456405, 3797.830426, 3947.302136, 4058.539743, 4181.662880, 4329.584953, 4532.284969, 4654.140518, 4719.590724, 6925.486156, 7049.213702, 7179.393473, 7300.303240, 7519.808595, 7658.018061, 7800.161228, 8026.477170, 8108.221042, 8289.095816, 8510.475197, 8801.136171, 8978.645742, 9231.354249, 9455.509682, 9651.448109, 9772.212436, 10194.107790, 14473.051837, 14611.685048, 15118.078008, 15582.473847, 16690.210481, 16812.913261, 17456.036697, 17993.791294, 21141.909480, 21314.861497, 21480.710144, 21995.211764, 22231.178953, 22721.777681, 24103.823092, 24926.271267, 25289.561902, 25797.863227, 26031.521916, 26559.298039, 27226.507822, 28579.945119, 29342.743028, 29867.640929, 30531.175721, 31496.548804, 34488.954861, 35249.656836, 36133.753301, 37214.344820, 38067.690444, 40360.404383, 41279.048007, 41647.876184, 43102.070698, 44433.371568, 44758.690450, 45565.918781, 46255.700561, 47194.137403, 53537.339997, 54628.847614, 

Experiment for 7 took, 4469.000000, Counter, 10000
494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 494.183884, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 472.971854, 425.040170, 382.839878, 322.168877, 278.009504, 260.481162, 258.619951, 247.236186, 245.919718, 245.919718, 237.460046, 224.734028, 218.653341, 209.434574, 200.956214, 194.464385, 187.421091, 180.904149, 176.034782, 172.828638, 170.776002, 169.477720, 168.662017, 168.152235, 167.835393, 167.639674, 167.519591, 167.446449, 167.402238, 167.375726, 167.359957, 167.350655, 167.345214, 167.342058, 167.340244, 167.339209, 167.338625, 167.338298, 167.338116, 167.338016, 167.337962, 167.337933, 167.337917, 167.337909, 167.337904, 167.337902, 167.337901, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 167.337900, 
595.910755, 600.042328, 607.287021, 608.476617, 608.476617, 608.476617, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 611.402491, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 613.981994, 614.572299, 614.572299, 614.572299, 614.572299, 614.572299, 614.572299, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.349637, 615.433750, 615.433750, 615.476470, 616.206393, 616.206393, 616.206393, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 617.091766, 

Experiment for 8 took, 4528.000000, Counter, 10000
-53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -53359.522105, -69264.508206, -69264.508206, -69264.508206, -69264.508206, -77175.206482, -77175.206482, -77175.206482, -77175.206482, -77175.206482, -77175.206482, -77175.206482, -77175.206482, -79472.169095, -79472.169095, -79472.169095, -80457.620405, -80457.620405, -80457.620405, -80457.620405, -80457.620405, -80457.620405, -93771.044553, -119215.242548, -119215.242548, -119215.242548, -119215.242548, -119215.242548, -119215.242548, -119215.242548, -119215.242548, -147828.023148, -147828.023148, -147828.023148, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, -4676092.578434, 
