
Experiment for 2 took, 4230.000000, Counter, 10000
1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1451993.186755, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1323206.352455, 1247531.979570, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 123797.510857, 112847.309978, 87470.385200, 85163.249815, 85163.249815, 85163.249815, 85163.249815, 85163.249815, 85163.249815, 85042.178959, 83745.401963, 82912.441779, 82389.788045, 82067.235613, 81870.752147, 81752.385079, 81681.788569, 81640.078146, 81615.657497, 81601.486753, 81593.336328, 81588.689852, 81586.064357, 81584.594006, 81583.777938, 81583.329094, 81583.084472, 81582.952375, 81582.881703, 81582.844247, 81582.824583, 81582.814357, 81582.809091, 81582.806405, 81582.805049, 81582.804371, 81582.804035, 81582.803871, 81582.803791, 81582.803752, 81582.803734, 81582.803726, 81582.803722, 81582.803720, 81582.803719, 81582.803719, 81582.803719, 81582.803718, 81582.803718, 81582.803718, 81582.803718, 81582.803718, 81582.803718, 81582.803718, 81582.803718, 
4677810.785829, 6882186.981321, 15343807.918645, 26560784.737080, 38148850.429826, 47479825.550846, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 47788583.674142, 247456983.948337, 263148721.137701, 272517155.077095, 279912889.697443, 283116599.012237, 301867729.851242, 308038443.893911, 313201930.214674, 315697110.632967, 327809351.299221, 339904992.530163, 374331562.129786, 376670765.965802, 389482057.706397, 426662412.802638, 440255414.971362, 451025549.480456, 11412324223.418037, 12077916984.995907, 12505004513.159182, 12753347817.692276, 13265327847.479826, 13538632292.776188, 17108692446.226177, 18203230470.448467, 19045443100.537907, 19719866778.153664, 856435908449.041500, 932414279154.285890, 965342862382.540770, 984911604124.763670, 1018555028813.742900, 1101131373409.653800, 1182921272712.845200, 1236036310267.358900, 1245947015817.376700, 1311867175103.042500, 1454281093095.148900, 1495296066655.955300, 1531269531355.276100, 1609637714877.606700, 1686372146419.621600, 1789351243341.759300, 1885719922465.732400, 1900540030980.234100, 1932421865301.377400, 1991988794036.357200, 2035234139192.789300, 2142772302846.606900, 2152098855944.731400, 2168638319726.635000, 2241688947120.640600, 2260745924196.273900, 2359900552647.655300, 2449237085312.696300, 2526195188248.529800, 2593645467413.010700, 2841310595681.137700, 3061153871561.239300, 3215279801204.948700, 3335355556397.520500, 3559628913355.940900, 3683604483332.933600, 3690363354455.562500, 3871141561162.798800, 4060113661064.917500, 4258110500402.321800, 4475057803064.156200, 4595110827855.637700, 4932497696699.918900, 5666302776107.061500, 5992182729880.703100, 6237411130893.496100, 6805013850223.468700, 6920847280894.794900, 6952049816023.802700, 7197359483148.377900, 7465151224326.781200, 8161805856095.268600, 8513067006665.798800, 8607601389012.883800, 

Experiment for 3 took, 4224.000000, Counter, 10000
416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 416.415926, 394.267961, 394.267961, 394.267961, 394.267961, 394.267961, 394.267961, 394.267961, 394.267961, 394.267961, 314.674683, 148.605619, 66.490117, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 49.482502, 48.323946, 42.316580, 37.903574, 33.154779, 29.860110, 26.777662, 24.550794, 22.635769, 21.072965, 20.002587, 19.223678, 18.634745, 18.257178, 18.015837, 17.862280, 17.765136, 17.704082, 17.665979, 17.642378, 17.627872, 17.619026, 17.613676, 17.610466, 17.608556, 17.607429, 17.606770, 17.606388, 17.606168, 17.606043, 17.605972, 17.605932, 17.605910, 17.605898, 17.605892, 17.605888, 17.605886, 17.605885, 17.605885, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 17.605884, 
1331.707468, 2246.878636, 3589.853574, 4815.639970, 6283.273636, 6283.273636, 6283.273636, 6325.554821, 12253.414360, 12882.130055, 13380.457427, 13542.516390, 15282.892119, 15542.698747, 17392.730359, 17720.468503, 19262.585620, 20718.814939, 21387.458500, 22188.188685, 23096.990733, 23602.346360, 24062.212527, 26880.916656, 27340.728031, 29875.735220, 33529.065852, 38678.093113, 42682.235394, 44010.691436, 46740.494871, 50002.491417, 54059.906442, 58720.232387, 62479.335173, 66324.400303, 70623.938235, 72442.772653, 11484175.982102, 11784844.475584, 12223010.899346, 13893567.293093, 14433162.019873, 14755560.544434, 17781983.803912, 18787717.677037, 19518458.889631, 20945689.617063, 40488792.964249, 42562123.094638, 43070529.186718, 43905118.209605, 45981444.889533, 48147767.871695, 49423108.665768, 56465223.355834, 59279142.214972, 63149269.666623, 77950373.885715, 80057869.652895, 80307151.270776, 83760065.678147, 91812410.031528, 93704992.201039, 95376991.455135, 97940002.484342, 103883236.815877, 121349218.361673, 125346320.209143, 126760318.528194, 128747654.384534, 142834636.321768, 150258549.054287, 157696367.605664, 166815238.369651, 182759358.742680, 203064069.680279, 213319196.921700, 227040073.258863, 256025933.301459, 269184354.078301, 285044048.133277, 286457980.726188, 301653711.353560, 305246097.683066, 314971885.670799, 333159106.823516, 347395448.117541, 369022765.944069, 385374531.129510, 386931792.224518, 394715732.960119, 415126435.125286, 433417009.507815, 500318292.505700, 535766849.961704, 556456780.437162, 579968418.724049, 585602052.379407, 593615546.761312, 

Experiment for 4 took, 4109.000000, Counter, 10000
-18.318370, -19.501932, -19.501932, -19.501932, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -20.040910, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -21.744128, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, -25.307874, 
-8.918544, -8.918544, -8.571277, -8.571277, -8.033673, -8.033673, -8.033673, -8.033673, -8.033673, -8.033673, -8.033673, -8.033673, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, -7.597951, 

Experiment for 5 took, 4195.000000, Counter, 10000
-19.564736, -19.564736, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -29.949333, -47.584902, -47.584902, -47.584902, -47.584902, -47.584902, -47.584902, -47.584902, -47.584902, -47.584902, -51.141044, -51.141044, -51.141044, -51.141044, -51.141044, -77.846462, -77.846462, -77.846462, -77.846462, -85.243591, -85.243591, -85.243591, -85.243591, -85.243591, -85.243591, -85.243591, -85.243591, -85.243591, -88.293632, -88.293632, -88.293632, -88.293632, -88.293632, -102.094633, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -148.537931, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -226.321125, -232.786525, -232.786525, -232.786525, -232.786525, -232.786525, -232.786525, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, -492.800824, 
74.142332, 74.142332, 74.142332, 81.183256, 88.324779, 88.324779, 88.324779, 88.324779, 88.324779, 88.324779, 88.324779, 88.324779, 95.333772, 95.333772, 95.333772, 95.333772, 95.333772, 99.260082, 99.260082, 99.260082, 105.526733, 105.526733, 105.526733, 105.526733, 105.526733, 105.526733, 113.711597, 117.334690, 117.334690, 117.334690, 117.334690, 117.334690, 122.895540, 131.453992, 131.453992, 131.453992, 131.453992, 131.964220, 131.964220, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 172.666305, 230.464422, 230.464422, 230.464422, 230.464422, 230.464422, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 249.841002, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 283.961645, 294.734560, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 470.111538, 

Experiment for 6 took, 4198.000000, Counter, 10000
385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 385.129868, 382.776032, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 369.759323, 315.093760, 241.654140, 212.766942, 139.923455, 120.497269, 90.995213, 65.794387, 65.794387, 65.794387, 50.904050, 35.581040, 26.067397, 22.125361, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 21.490606, 
871.873130, 1411.249793, 1713.013784, 1798.948084, 1809.607324, 1809.607324, 1809.607324, 1809.607324, 1809.607324, 1809.607324, 5202.707292, 5341.516289, 5456.268200, 5643.127544, 5800.128547, 6012.370494, 6044.697499, 6249.924244, 6357.459575, 6510.635354, 6657.337931, 6696.081545, 6928.128870, 7032.462925, 7092.788755, 7286.276491, 7584.266121, 7677.144432, 8016.953365, 8299.898755, 8395.419375, 8526.231507, 8825.652843, 9780.561510, 9989.368980, 10117.461999, 10389.320386, 10687.479554, 10915.021031, 11244.930772, 11534.981783, 11622.767459, 11675.721388, 12045.013205, 12184.741668, 12596.602850, 12985.789918, 13320.277319, 13551.005733, 13889.495381, 14209.696582, 14491.451844, 14858.718106, 16294.025782, 16501.701199, 17551.117045, 18045.540427, 18446.921442, 18796.536249, 26129.251817, 26449.320548, 26887.217501, 27615.416311, 28127.781658, 28710.248599, 29977.218213, 32031.249880, 32510.672419, 33240.856671, 34296.369422, 35380.481850, 36376.468418, 38024.399580, 38859.787176, 39321.844067, 40269.988641, 41584.974913, 47791.660864, 52370.944260, 52730.968012, 55583.949682, 55983.890161, 56945.736240, 58115.639398, 60478.411800, 61900.169303, 81522.298665, 83841.794250, 85268.451464, 87508.939947, 90011.700016, 92266.071936, 99016.615529, 101167.229004, 102873.078806, 104230.924825, 106322.073946, 108792.561018, 110064.146040, 112926.065491, 

Experiment for 7 took, 4206.000000, Counter, 10000
494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 494.844093, 493.068746, 485.684795, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 436.315433, 430.393552, 388.730376, 366.384315, 352.632025, 317.799737, 306.801269, 282.159973, 272.808576, 255.050414, 248.122387, 236.911464, 229.510935, 224.891966, 221.692553, 219.373507, 217.487013, 216.060815, 215.063666, 214.400872, 213.973962, 213.704674, 213.537388, 213.434738, 213.372416, 213.334945, 213.312622, 213.299442, 213.291728, 213.287253, 213.284679, 213.283212, 213.282383, 213.281919, 213.281661, 213.281520, 213.281443, 213.281401, 213.281379, 213.281367, 213.281361, 213.281357, 213.281356, 213.281355, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 213.281354, 
597.698735, 598.847151, 601.500554, 601.500554, 601.586380, 603.599554, 603.599554, 603.599554, 604.164947, 606.251580, 606.251580, 606.251580, 606.251580, 606.251580, 606.251580, 606.251580, 608.250479, 609.672304, 610.358885, 610.358885, 611.003629, 611.164557, 611.164557, 611.164557, 611.164557, 611.164557, 611.164557, 611.164557, 611.164557, 611.314489, 611.420265, 613.896987, 613.896987, 613.896987, 613.896987, 613.896987, 613.896987, 613.896987, 613.896987, 614.305934, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.261076, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.692943, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 616.809321, 

Experiment for 8 took, 4220.000000, Counter, 10000
-6344.798945, -6344.798945, -6344.798945, -6344.798945, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -13042.749023, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -20877.606889, -26847.615705, -26847.615705, -26847.615705, -26847.615705, -29784.958546, -29784.958546, -29784.958546, -29784.958546, -29784.958546, -34951.774423, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -44624.397594, -78121.180496, -78121.180496, -78121.180496, -78121.180496, -78121.180496, -82769.144278, -97818.638968, -97818.638968, -97818.638968, -97818.638968, -97818.638968, -97818.638968, -97818.638968, -97818.638968, -100851.692607, -114227.070603, -114227.070603, -175426.541403, -175426.541403, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -195214.805676, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -265988.821210, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -364791.313663, -984235.942474, -984235.942474, -984235.942474, -1133178.933514, 
