1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1439115.722508, 1035137.657439, 736722.709083, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 653443.436607, 586506.327025, 526867.463945, 423420.640345, 352364.079959, 294910.961698, 259579.236469, 203520.486697, 172542.704328, 113439.453473, 110014.601966, 90954.627100, 90954.627100, 77526.664827, 55216.463355, 44292.870884, 41409.802432, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 41038.410279, 
4641430.763695, 10775104.449752, 20423023.465589, 26675046.690110, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29399765.428423, 29486951.061226, 31709271.375728, 32962019.543863, 34558415.650885, 69520261.967654, 143915349.625038, 147801571.743297, 158992860.945477, 161976790.745305, 164373080.711029, 179736947.690449, 187990731.733897, 194731364.921871, 209263196.423011, 226002847.915806, 229065397.646382, 241759211.356966, 275191576.063842, 390517830.325487, 401742379.907925, 417130072.271742, 441549149.144563, 453097379.692425, 521634352.769537, 533703653.764891, 739512291.873930, 751885464.618055, 887576919.493384, 965165761.623970, 1036377333.490168, 1086405529.361451, 1301208763.147794, 1309279443.356906, 1357062230.721383, 1429374124.450219, 1499146654.047020, 1515487134.232045, 1599646549.906467, 1656994816.922259, 1690743002.314486, 2491522278.669162, 2667329441.464207, 2696517212.047122, 2802858450.460631, 3093769196.318318, 3372071824.411356, 3436279617.753572, 3483231853.435566, 3648843010.279381, 3794901154.088132, 4280397689.318641, 4331774654.773627, 4611309083.705773, 5326993281.113480, 5410656823.779701, 5518786114.407810, 5741230884.216121, 5808252763.573585, 5858202366.052617, 6225960736.966247, 6477833976.729023, 7474113944.993697, 7946151755.542675, 8346615781.177713, 9912392660.700277, 10326836660.620350, 10787818391.755327, 12649177480.116108, 13463198264.829985, 14085531752.912075, 14697946981.336798, 15238933625.731880, 15738663621.948931, 19427427374.864536, 20745076891.742702, 21966399124.763428, 22974125486.310715, 23623927411.113060, 25123381345.589317, 26224217033.374897, 27624737254.295933, 35865196781.186317, 38671376174.841988, 40810839662.826027, 43454671252.096016, 46053562033.562187, 55626204625.223869, 

Experiment for 3 took, 4207.000000, Counter, 10000
391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 391.160831, 325.520469, 267.175802, 245.221745, 240.778426, 238.352868, 222.831293, 197.368358, 166.466691, 139.797228, 124.715108, 114.447721, 101.685980, 86.627642, 68.280309, 52.544034, 38.980388, 30.109543, 22.677367, 17.603893, 13.686977, 11.109695, 9.141637, 7.513594, 6.247130, 5.301517, 4.682419, 4.222944, 3.899951, 3.689916, 3.557966, 3.474769, 3.422309, 3.389316, 3.368657, 3.355795, 3.347840, 3.342955, 3.339978, 3.338178, 3.337098, 3.336456, 3.336077, 3.335855, 3.335726, 3.335653, 3.335610, 3.335587, 3.335573, 3.335566, 3.335562, 3.335560, 3.335558, 3.335558, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 3.335557, 
1500.160452, 208677.720517, 213996.503755, 223954.677865, 237842.689169, 243751.175761, 255929.490260, 260676.767641, 271272.267750, 280907.581526, 432370.048304, 457191.755016, 470472.296824, 491813.970417, 1764781.512523, 1875544.311248, 1970930.688093, 1985301.510273, 2023750.973986, 2048058.128530, 2142874.933011, 2250666.535300, 2311785.486728, 2400466.206869, 2629778.654915, 5400102.525799, 5605367.444978, 6083901.573971, 6203726.419848, 6500308.893296, 7267624.207013, 7580230.043357, 7775315.206756, 8362284.982397, 8767485.175215, 9509638.485080, 9574123.198504, 9765654.733449, 10405225.971995, 10545723.374426, 10974576.501497, 11146768.455670, 11747930.658342, 12153046.633441, 12386714.204318, 12706210.395533, 14929626.977676, 15363411.270529, 16709895.164023, 16748293.994677, 17377886.432714, 22873214.293720, 24184065.535111, 25382183.753792, 26745809.937126, 27263667.373317, 27503908.979294, 28001835.542749, 28900822.549978, 29715173.468108, 30306791.311520, 37785043.295217, 46389546.522650, 51662974.432709, 54794718.255256, 54853414.083783, 57978110.699363, 66135128.203791, 71116489.942393, 87947795.271711, 94452919.214004, 99244745.538638, 108477535.766551, 111378075.778344, 114520300.319504, 119198664.414863, 127223624.575695, 144084527.558508, 150805436.247413, 152651394.722240, 153757450.310893, 161239597.146934, 1792340154.754130, 1896218788.285876, 1987002123.791379, 2114547022.771624, 2141498599.000296, 2216399027.668462, 2362813851.063222, 2641758634.058336, 2699662961.691880, 3006288473.573511, 3053605917.349680, 3182977722.769535, 3407758705.563604, 3506823922.043385, 3889426230.486883, 3993699768.495462, 4184903159.111165, 4254055414.139525, 

Experiment for 4 took, 4156.000000, Counter, 10000
-18.507718, -18.507718, -18.653290, -18.653290, -18.829132, -18.829132, -18.829132, -18.829132, -19.616578, -19.616578, -19.616578, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -20.327514, -21.340001, -21.340001, -21.340001, -21.340001, -21.340001, -21.340001, -21.340001, -21.340001, -21.340001, -21.545640, -21.545640, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, -23.749881, 
-8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.945548, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.858237, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, -8.049084, 

Experiment for 5 took, 4248.000000, Counter, 10000
-23.107221, -23.107221, -24.484856, -24.484856, -24.484856, -25.187030, -25.187030, -25.187030, -27.594670, -30.544114, -30.544114, -45.569390, -45.569390, -45.569390, -45.569390, -45.569390, -45.569390, -55.194431, -55.194431, -55.194431, -55.194431, -55.194431, -61.640746, -61.640746, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -68.224432, -85.566383, -265.431378, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -352.867781, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, -383.391479, 
79.927901, 79.927901, 79.927901, 79.927901, 79.927901, 79.927901, 86.544254, 86.544254, 86.544254, 91.891804, 91.891804, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 116.675084, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 170.312393, 360.331146, 365.460170, 365.460170, 365.460170, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 434.054845, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 476.965753, 

Experiment for 6 took, 4288.000000, Counter, 10000
422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 422.215418, 421.524435, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 261.772043, 247.551946, 162.888151, 126.164672, 109.113085, 107.622149, 91.774963, 76.231240, 61.229770, 46.115196, 33.057941, 25.516667, 22.169473, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 21.169452, 
749.709025, 994.028048, 1460.292046, 1745.757255, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1785.498567, 1869.618267, 1895.553639, 1983.910577, 2039.650415, 2091.492717, 2131.346220, 2172.689995, 2172.689995, 2269.261974, 2326.296436, 2578.916288, 2689.829833, 2757.054260, 2820.013661, 2902.728582, 2959.442366, 3045.518613, 3065.084096, 3224.198636, 3322.292683, 3494.654303, 3577.353060, 3620.707336, 3715.604624, 3796.304023, 3902.657243, 3990.029517, 4172.182821, 4369.210298, 4535.928358, 4684.416240, 4785.807627, 5106.654671, 5275.676069, 5342.694987, 5595.419435, 5716.939010, 6402.486956, 7175.940049, 7421.043710, 7517.003025, 7665.320312, 8938.077888, 9448.903427, 9532.935145, 9714.326015, 10686.390317, 11015.907157, 11237.216915, 11647.598183, 11988.189670, 12304.298945, 12642.210132, 12911.400754, 13203.116678, 13755.065893, 13944.217748, 14674.357518, 15213.955431, 15749.698756, 16067.334493, 17039.626926, 17891.103306, 18461.203067, 18650.503979, 18875.017055, 19396.759428, 19685.237325, 20111.243044, 2364121.842098, 2394638.864324, 2431738.613644, 2440079.030819, 2491134.656059, 2547768.786473, 2558325.721336, 3151807.151206, 3202756.966061, 3229351.773857, 3456974.528009, 3527353.640774, 3577847.581106, 3620275.463859, 3657049.871538, 4005302.784532, 4006460.244488, 4142945.882050, 

Experiment for 7 took, 4205.000000, Counter, 10000
511.751996, 511.751996, 501.594999, 492.363250, 448.165011, 314.460873, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 94.922666, 79.613178, 37.054258, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 8.606717, 
593.808962, 596.759769, 599.307121, 599.307121, 600.288085, 600.948541, 600.948541, 601.209616, 602.776478, 602.776478, 606.137669, 606.137669, 607.260930, 607.260930, 607.260930, 607.824453, 608.034217, 608.429176, 608.429176, 608.733114, 608.733114, 611.913180, 611.913180, 611.913180, 611.913180, 611.913180, 612.438743, 612.438743, 612.939841, 612.939841, 612.939841, 612.939841, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 618.576234, 

Experiment for 8 took, 4250.000000, Counter, 10000
-5364.291722, -5364.291722, -5364.291722, -5364.291722, -5364.291722, -5364.291722, -6009.429358, -6009.429358, -6009.429358, -6009.429358, -6009.429358, -6009.429358, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -120601.418590, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -124784.265079, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -271151.880379, -316595.215374, -316595.215374, -316595.215374, -316595.215374, -316595.215374, -316595.215374, -316595.215374, -316595.215374, -350763.660580, -362475.650854, -362475.650854, -362475.650854, -481805.884438, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -545390.422028, -1103946.041011, 
