
Experiment for 2 took, 4164.000000, Counter, 10000
1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 1334414.566040, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 727216.238602, 642111.418121, 423696.100503, 243113.868511, 151128.678088, 94541.275510, 94541.275510, 89344.304243, 79350.693359, 62128.626547, 62128.626547, 62128.626547, 62128.626547, 62128.626547, 62128.626547, 62128.626547, 62128.626547, 59443.653143, 51138.191843, 45434.993354, 42137.958185, 40487.712067, 39837.989721, 39602.753796, 39528.149532, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 39511.347590, 
6687347.910654, 13240554.061763, 22724833.447630, 33608825.298178, 33608825.298178, 33608825.298178, 33608825.298178, 33608825.298178, 33608825.298178, 122763817.428107, 123110279.821102, 124473939.312043, 126727621.283699, 130032954.749376, 133169806.040588, 139430724.437220, 140803756.064119, 149972586.897948, 153062196.152101, 198924871.889426, 201411114.359568, 21626659758.263786, 21823576772.651768, 24192719647.741913, 24392278021.446239, 28585802982.750565, 29361490752.158520, 31389842179.572697, 32758361818.480080, 34960373188.831581, 36222356826.421387, 39617954953.784195, 39809061679.772675, 43790222498.855499, 43869172526.580147, 44708106734.284142, 45322999945.114891, 67898004253.862244, 69125961590.326080, 72192466698.934799, 76684375192.287140, 78231564443.581406, 82987773980.094162, 86175636876.955109, 95533960640.217728, 97035364377.304001, 97044020036.202225, 98592750831.282181, 98788430760.513992, 133536424542.070530, 135986668543.811070, 142642370157.430760, 143289752597.728700, 152718499471.112640, 153057517410.718050, 161166269328.778720, 167932134035.382480, 176428668122.978760, 178013353473.703770, 179682948393.584590, 189984011662.097290, 190441184345.641570, 200945402634.435700, 216378879751.578280, 217814458213.842530, 233694893083.773070, 241911687950.451140, 242994656610.588320, 315596677269.176510, 344827653075.550840, 411713934784.049320, 443345655441.351870, 480379175863.104130, 490763806583.058780, 518929980805.090330, 570621364409.841670, 583170635705.202510, 598986256889.819820, 606980896461.697390, 620233353029.622560, 642952677808.252810, 658357926553.728390, 763591872615.712890, 790504604620.177000, 846909518906.273190, 991453843841.019290, 1044744265471.684400, 1089069917089.476300, 1135203793697.830800, 1136501067613.395000, 1231611837422.585700, 1284915156110.919900, 1294304870864.749000, 1324592820237.779300, 1352223277856.412100, 1373454303707.944100, 1442571986054.448000, 1511518085977.630900, 1607179606901.953100, 2243854782902.211400, 

Experiment for 3 took, 4141.000000, Counter, 10000
339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 339.724281, 309.326502, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 300.460772, 269.991435, 183.493358, 106.667803, 54.663613, 25.393903, 12.828557, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 10.572215, 
11393.716248, 11510.932818, 12151.306599, 12508.112866, 12778.600736, 12908.107805, 13634.146063, 14476.905102, 14954.430673, 15040.144526, 15195.455735, 15367.934446, 17528.228208, 18530.709769, 19026.944808, 20285.855421, 20981.182373, 22115.579256, 23571.804836, 24581.053018, 28996.395824, 31134.700429, 31953.094325, 35229.597212, 52391.290674, 55311.047261, 56251.708200, 59338.259916, 62910.868801, 103635.777153, 376309.295346, 425452.571332, 447135.302014, 452877.969999, 459922.909286, 508770.686984, 548469.071315, 573894.961972, 584357.542985, 588183.610932, 600017.201585, 604530.901628, 618135.804095, 631960.188207, 641268.713345, 673247.012636, 726141.440562, 763218.154969, 827937.708761, 885767.307506, 905412.878540, 1016222.269576, 1075973.953187, 1108170.341597, 1214846.787516, 1227704.525381, 1240600.087106, 1328718.510918, 2226706.385790, 2350255.987892, 4564360.221435, 4925548.542480, 5113602.386137, 5117363.341442, 5868389.955617, 5935217.736819, 5973911.045618, 6533883.211785, 6990882.441017, 7014751.473331, 7065064.675571, 7117399.081628, 8089991.138508, 8188505.525563, 8868167.136175, 8940815.307931, 9465947.482920, 9653725.897549, 10085750.729612, 11024827.228710, 11557145.808313, 11891390.931313, 12143507.929176, 13948332.699160, 14606327.080974, 16666103.174768, 25169535.466389, 26073532.081529, 33415008.092772, 39126811.809412, 39276935.582432, 39733135.568563, 42674291.968258, 49929146.500769, 51335388.528898, 55252587.384254, 55775665.985839, 57798887.215947, 59814166.948248, 59963931.533925, 

Experiment for 4 took, 4249.000000, Counter, 10000
-19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.361105, -19.531790, -21.921655, -21.921655, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, -23.173161, 
-8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, -8.504588, 

Experiment for 5 took, 4295.000000, Counter, 10000
-24.882073, -24.882073, -26.005287, -26.005287, -26.005287, -45.314042, -45.314042, -45.314042, -45.314042, -45.314042, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -49.383828, -52.940836, -59.168684, -59.168684, -60.457985, -72.578831, -72.578831, -72.578831, -72.578831, -72.578831, -72.578831, -72.578831, -72.578831, -93.849846, -93.849846, -93.849846, -93.849846, -93.849846, -93.849846, -93.849846, -94.651732, -94.651732, -94.651732, -94.651732, -94.651732, -94.651732, -132.335140, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -166.888298, -225.996047, -225.996047, -225.996047, -225.996047, -225.996047, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -254.602560, -330.500347, -330.500347, -330.500347, -330.500347, -330.500347, -330.500347, -330.500347, 
85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 85.815007, 92.398421, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 113.088552, 116.412004, 126.263977, 126.263977, 131.350202, 139.465067, 139.465067, 139.465067, 139.465067, 139.465067, 142.351953, 142.351953, 142.351953, 142.351953, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 170.827709, 206.022468, 206.022468, 206.022468, 206.022468, 206.022468, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 230.482684, 248.832743, 248.832743, 248.832743, 248.832743, 248.832743, 248.832743, 248.832743, 248.832743, 276.083334, 276.083334, 276.083334, 276.083334, 282.827444, 322.821158, 322.821158, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 460.641995, 

Experiment for 6 took, 4312.000000, Counter, 10000
443.982536, 426.222072, 405.318938, 358.236802, 291.411653, 227.202374, 128.823178, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 74.052897, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.679775, 43.250296, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 37.749426, 
1448.444224, 1571.634363, 1611.636322, 1631.119771, 1631.119771, 1632.651632, 1695.716136, 1716.126875, 1817.028394, 1919.195371, 1933.157799, 1992.728525, 2395.855524, 2442.669784, 2505.897701, 2598.250221, 2863.890049, 3061.347585, 3138.183233, 3195.071954, 3244.344260, 3319.717129, 3358.188697, 3434.759343, 3481.208118, 4187.336526, 4368.320060, 4483.020522, 4808.446454, 4870.434132, 5367.215088, 5470.371870, 5728.788340, 5940.588961, 6082.739276, 6168.766384, 6307.652970, 6361.513872, 6513.621578, 6644.443088, 7063.496107, 7108.342928, 7201.641783, 7331.005140, 7874.609340, 11532.281501, 11569.275638, 12160.621469, 12665.172313, 12940.285418, 13376.700507, 13517.136888, 13861.904015, 14097.131398, 14540.176719, 14741.002356, 15004.773568, 15409.117881, 16022.330135, 17271.748809, 17470.256093, 17600.002144, 18113.544380, 18812.916307, 19244.974584, 19782.070362, 20334.394136, 20738.602732, 20855.105295, 20991.602830, 21353.663261, 22051.447668, 23771.016366, 24133.468182, 24734.461640, 25352.187576, 26114.170003, 27047.450868, 27288.170265, 27885.314246, 29997.793569, 32600.873869, 33547.998534, 34081.902210, 34691.277645, 35520.979774, 36516.461355, 37675.203181, 38889.972118, 39944.070489, 40873.861397, 41737.052470, 42935.558757, 43849.884719, 45030.256479, 48149.482169, 49706.869465, 57549.706707, 63415.673542, 63819.115396, 

Experiment for 7 took, 4370.000000, Counter, 10000
525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 525.949710, 517.886816, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 511.050642, 484.943329, 439.098734, 386.759157, 323.147064, 262.755578, 218.559016, 192.923369, 174.457811, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 162.767245, 
598.087544, 601.048067, 604.300424, 604.300424, 604.300424, 604.300424, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.601814, 610.903657, 610.903657, 611.105617, 611.332622, 611.332622, 611.332622, 611.332622, 611.332622, 611.332622, 612.868660, 612.868660, 612.868660, 612.868660, 612.868660, 614.461448, 614.461448, 614.461448, 614.461448, 614.461448, 614.461448, 615.034121, 615.034121, 615.034121, 615.034121, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 615.999844, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.459083, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 616.603847, 

Experiment for 8 took, 4405.000000, Counter, 10000
-3634.942406, -3634.942406, -3634.942406, -3644.142081, -3644.142081, -4078.053477, -5021.464405, -6129.126998, -6314.142790, -7720.577349, -10056.403254, -10056.403254, -10056.403254, -15636.523896, -15636.523896, -15636.523896, -15636.523896, -15825.594138, -15825.594138, -15825.594138, -15825.594138, -30604.703739, -30604.703739, -30604.703739, -30604.703739, -30604.703739, -30604.703739, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -50499.788661, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -74938.085760, -78979.485944, -78979.485944, -78979.485944, -78979.485944, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -96190.796798, -104340.172594, -104340.172594, -104340.172594, -153423.290251, -153423.290251, -153423.290251, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, -866178.749768, 
