
Experiment for 2 took, 4285.000000, Counter, 10000
1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1643471.098672, 1398427.298769, 681242.069952, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 638288.450328, 552482.569339, 367351.304447, 243137.793644, 143851.221952, 102767.652738, 74066.568106, 41776.261175, 41776.261175, 36884.164913, 36275.995591, 21749.637187, 9043.514096, 7366.718778, 7315.810226, 6353.746208, 5095.547745, 4021.356132, 3239.421105, 2710.318945, 2365.766621, 2146.505819, 2009.176596, 1924.222247, 1872.221452, 1840.696884, 1821.759313, 1810.483412, 1803.827830, 1799.933355, 1797.674235, 1796.375134, 1795.634611, 1795.216204, 1794.981892, 1794.851849, 1794.780324, 1794.741343, 1794.720293, 1794.709032, 1794.703063, 1794.699930, 1794.698300, 1794.697461, 1794.697033, 1794.696817, 1794.696709, 1794.696655, 1794.696629, 1794.696616, 1794.696610, 1794.696607, 1794.696606, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 1794.696605, 
5808212.581736, 11511101.575829, 16333018.394704, 17738707.723633, 18063808.862938, 18063808.862938, 25679101.379894, 26756219.241574, 28166769.333480, 35393651.884405, 38567236.546379, 261707461.739235, 274074164.307350, 292109783.182553, 314726368.191041, 337830646.966869, 364750966.244921, 383279109.190134, 387244226.794936, 448485349.379568, 592600125.537721, 618499642.517796, 733457325.109737, 784308832.466924, 912108094.221075, 926151890.005782, 968550245.299157, 1078151666.296567, 1289762426.309353, 1345113569.867265, 1428203013.571091, 1471757691.015309, 1505973804.637071, 1517016604.629551, 1595421764.960359, 1676135646.424998, 1875169319.902437, 1956120747.163273, 1991088403.801894, 2087122866.725909, 2220244645.887118, 2794383319.683322, 2869388626.108676, 3010288670.090741, 3097911740.702544, 3250989561.390264, 3403896982.983424, 3553619338.974689, 3613540774.706092, 3789932697.008564, 3890885030.490098, 4221445105.365345, 4248028428.170258, 4336599027.860410, 4536499746.762130, 4710998238.173472, 5111530344.668455, 5200252354.297658, 5397476910.125856, 5511460346.163244, 6177044841.532146, 6553182448.058087, 7000033349.302751, 7448201256.868705, 7631269439.326561, 7851842049.416894, 8269109333.601374, 8510435753.326091, 10236550955.763044, 21709039156.302536, 23191280717.897213, 24710519175.944614, 25229023571.582329, 27422837989.930500, 27493698536.477146, 29160912128.805672, 29674767563.481609, 44829095861.784088, 47693690206.485512, 48000097143.566017, 52196778320.919266, 52644681886.312027, 56531717331.967224, 56804564011.764076, 59098565991.577034, 63964837247.321388, 87551185717.580185, 92075672975.695679, 116268639924.271550, 123346433249.703720, 163477819107.420410, 175817804352.488310, 177128396050.515350, 190312229365.184810, 194416575478.212340, 205667067540.302580, 212787575113.876250, 214960515624.854130, 232436764026.006990, 243055663572.239930, 

Experiment for 3 took, 4274.000000, Counter, 10000
428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 428.520441, 223.190156, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 67.115752, 40.239482, 20.138352, 10.528626, 5.819045, 4.232071, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 3.885260, 
1835.214062, 3211.604414, 5270.293152, 7651.424420, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 8015.522656, 11166.825658, 14085.628464, 30927.512743, 31133.150121, 31392.520147, 32316.192698, 32947.693551, 33594.261029, 34678.373687, 36202.044261, 37422.842027, 43977.422752, 44978.796035, 45479.014453, 51797.239354, 54478.087726, 56102.047962, 58496.377876, 62739.384898, 65603.189684, 70339.038548, 72215.880102, 76430.915918, 80354.405990, 87474.987480, 88789.514440, 91192.926506, 98928.288649, 103523.848939, 106158.854950, 1952365.808308, 2130564.137438, 2243137.840934, 3110218.094189, 3298102.235133, 3302397.232211, 3408347.566268, 3433268.863959, 3715679.180920, 3877968.370340, 3935672.003195, 4023503.187811, 4984925.563815, 5249543.580285, 5425439.323052, 5521393.118123, 5815814.178530, 6141332.928798, 6463520.801034, 6989249.176005, 7318424.880312, 7399744.003360, 10317089.774377, 10998782.334796, 11615615.953732, 13451797.315335, 13576732.367260, 14873472.639756, 15896917.160487, 16412857.280681, 17292739.495625, 18210156.950328, 19157609.845077, 27487105.423399, 28824291.197057, 29153566.410157, 29444393.720249, 31397739.722925, 35250672.905851, 53551097.435346, 56674982.362107, 59613963.929648, 70888258.623148, 71834587.119601, 74880128.756877, 76097763.488758, 76191675.237308, 82976942.905907, 83771505.394530, 84321258.238771, 111383135.068661, 115145299.181716, 118088275.648303, 

Experiment for 4 took, 4242.000000, Counter, 10000
-20.247239, -20.934103, -20.934103, -20.934103, -20.934103, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.090828, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, -21.428764, 
-7.984613, -7.984613, -7.984613, -7.984613, -7.984613, -7.984613, -7.984613, -7.984613, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, -6.882567, 

Experiment for 5 took, 4318.000000, Counter, 10000
-19.993349, -19.993349, -22.404652, -27.705856, -27.705856, -27.978773, -27.978773, -27.978773, -27.978773, -37.467124, -37.467124, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -48.847043, -56.684295, -56.684295, -56.684295, -56.684295, -56.684295, -56.684295, -56.684295, -56.684295, -57.979077, -76.010067, -76.010067, -76.010067, -76.010067, -76.010067, -76.010067, -76.010067, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -130.198625, -138.267904, -138.267904, -138.267904, -163.626741, -163.626741, -164.532651, -164.532651, -164.532651, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -256.092093, -263.790961, -282.704604, -282.704604, -282.704604, -362.191044, 
81.302077, 81.302077, 81.302077, 81.302077, 81.302077, 81.302077, 88.688213, 88.688213, 90.202903, 90.202903, 90.810152, 90.810152, 92.243253, 92.243253, 92.243253, 96.258185, 96.258185, 96.258185, 96.258185, 108.914837, 114.032373, 114.032373, 114.032373, 114.032373, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 131.964313, 140.099118, 140.099118, 140.099118, 140.099118, 140.099118, 140.099118, 140.099118, 140.099118, 140.099118, 144.416911, 144.416911, 144.416911, 144.416911, 144.416911, 182.126229, 182.126229, 182.126229, 182.126229, 182.126229, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 205.073381, 227.929237, 227.929237, 227.929237, 227.929237, 227.929237, 227.929237, 246.532525, 246.532525, 246.532525, 246.532525, 246.532525, 246.532525, 250.510865, 284.555123, 284.555123, 284.555123, 302.555827, 302.555827, 302.555827, 302.555827, 302.555827, 310.715506, 310.715506, 352.759243, 352.759243, 352.759243, 352.759243, 366.023542, 366.023542, 366.023542, 366.023542, 

Experiment for 6 took, 4400.000000, Counter, 10000
378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 378.442644, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 293.198928, 285.488902, 260.411272, 193.276977, 167.289311, 151.321976, 128.239090, 89.156165, 89.156165, 89.156165, 79.882575, 49.756847, 33.720958, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 29.375351, 
699.553456, 913.127494, 1136.823815, 1408.144502, 1489.478161, 1489.478161, 1489.478161, 1489.478161, 1489.478161, 1489.478161, 1489.478161, 1489.478161, 1535.798136, 1576.569430, 1615.566051, 1749.119388, 1776.806364, 1816.199499, 1862.828952, 2031.553694, 2094.498028, 2137.069255, 2169.767625, 2218.695979, 2286.251180, 3536.567067, 3957.540932, 4848.363454, 4959.710838, 5087.475467, 5187.503327, 5292.258388, 5360.132887, 5710.151254, 5807.726607, 5997.226892, 6100.422430, 6174.825779, 6458.876926, 6938.486671, 7103.429777, 7514.760390, 7714.840210, 8013.023214, 8199.375922, 8526.705364, 8839.694341, 9133.461552, 9316.941584, 9515.054884, 9853.247557, 9956.353771, 11580.322754, 12250.590009, 13279.855758, 14586.079473, 16386.171046, 16738.695853, 16974.038254, 17301.686218, 18090.584554, 19187.549276, 19735.843918, 20795.334691, 21032.483809, 22062.981657, 22430.055736, 22715.774476, 23657.947994, 24528.198984, 25066.513636, 26406.203950, 26916.892651, 28177.129548, 28611.566617, 29341.409457, 30282.615821, 31053.354901, 32475.746052, 33211.929807, 35901.607844, 36794.462068, 38630.773937, 39157.507345, 40835.889884, 41372.904155, 42279.533358, 42720.166952, 43349.465393, 44396.953249, 45605.403658, 46834.249330, 47349.416690, 48161.523620, 50965.166453, 51573.820361, 55701.550622, 56719.321049, 57758.164875, 59793.025011, 

Experiment for 7 took, 4305.000000, Counter, 10000
504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 504.240040, 476.212889, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 426.577683, 400.503577, 347.556619, 305.651713, 259.944366, 230.461519, 201.993588, 172.165968, 155.480556, 144.357633, 134.790755, 129.907472, 126.201734, 123.423536, 121.498328, 120.218646, 119.390626, 118.863769, 118.532254, 118.325450, 118.197444, 118.118816, 118.070893, 118.041914, 118.024533, 118.014193, 118.008093, 118.004525, 118.002456, 118.001266, 118.000588, 118.000204, 117.999990, 117.999871, 117.999805, 117.999769, 117.999750, 117.999740, 117.999734, 117.999732, 117.999730, 117.999729, 117.999729, 117.999729, 117.999729, 117.999729, 117.999729, 117.999729, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 117.999728, 
595.942252, 596.612488, 599.726793, 604.660752, 604.660752, 605.414931, 607.464584, 607.464584, 607.464584, 607.464584, 607.464584, 607.464584, 607.464584, 607.464584, 609.352480, 609.352480, 609.352480, 609.352480, 609.507065, 610.052321, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.976133, 612.991646, 612.991646, 612.991646, 612.991646, 612.991646, 612.991646, 612.991646, 612.991646, 613.024893, 613.024893, 614.765036, 614.765036, 614.765036, 614.765036, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.491728, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.758660, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 616.785500, 

Experiment for 8 took, 4340.000000, Counter, 10000
-4760.253307, -4760.253307, -4760.253307, -4760.253307, -4760.253307, -4760.253307, -4760.253307, -9025.792304, -9025.792304, -9025.792304, -9025.792304, -9025.792304, -9025.792304, -9025.792304, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -37303.139737, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -54093.681766, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -392637.200837, -622357.383317, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -661716.515262, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -697063.425675, -1284386.879683, -1305373.753618, 
