
Experiment for 2 took, 4191.000000, Counter, 10000
1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1643236.659526, 1255905.900255, 951938.160773, 785327.028406, 725092.259129, 632133.118644, 632133.118644, 632133.118644, 624058.153758, 606011.654850, 567387.417985, 490038.477294, 430065.672842, 363064.180613, 308041.671250, 245211.709004, 209883.739918, 187364.496350, 157876.748324, 137451.765298, 122021.134527, 111340.794661, 106337.660803, 93911.889212, 67170.481553, 47251.058310, 37212.503661, 33190.066939, 31811.333405, 31446.645641, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 31424.246192, 
4857012.985701, 8725023.835396, 15975386.171891, 19488424.843560, 19488424.843560, 19488424.843560, 26816323.769009, 28302086.636225, 28469224.752642, 31676065.524070, 33075467.397586, 34691907.882028, 35586672.484127, 38358846.999326, 41708069.162923, 43933270.952119, 46998369.823004, 49539986.752336, 1142095436.806562, 1181356697.082538, 1232928006.859385, 1238843479.049985, 1259808489.234733, 1268781214.542280, 1332229814.603134, 1375640162.032828, 1410237345.776543, 1455582560.639684, 1635714217.799698, 1659657192.976430, 1761942752.109669, 1810024839.151033, 1907980807.276386, 1958268900.752729, 2047178637.507021, 2081467030.067508, 2378946799.956433, 2499287287.751917, 2612460990.653446, 2771641551.768709, 2911830912.622361, 3073940021.258322, 3203500805.306186, 3338362588.264308, 3498434209.633776, 3750598150.852799, 3917886288.497211, 4147385478.955567, 4281148721.471479, 4491150292.338084, 4721672736.132079, 4788770251.061472, 5041514963.156905, 5137365938.353153, 5657585283.445849, 6013834168.370059, 6289774072.454288, 6595115732.292310, 7017105277.559067, 7582885131.546664, 7602280284.917495, 7870399454.982589, 8426505052.263592, 9399471519.569971, 9922839373.165569, 10177631513.063250, 10540798378.821032, 11259409393.331354, 11672992274.112204, 11840274932.357193, 11994489187.379990, 12956233286.401411, 14165677020.070339, 15440135208.667181, 16529342370.295198, 16781197833.874283, 16948917355.311440, 17444560485.493229, 18472665053.623341, 19154200674.385712, 19803408759.026131, 21537963584.823002, 22409969581.143795, 22758464183.142464, 22999351826.386738, 23887552809.789452, 25156453784.900745, 25988999589.209557, 31609305099.962170, 34181783236.063744, 35147318705.960335, 35535170450.139694, 36242744771.002350, 36843550769.330925, 37794818358.548424, 42014383686.185600, 43926658438.792519, 49421138882.552773, 50829761794.584465, 54391526811.291977, 

Experiment for 3 took, 4201.000000, Counter, 10000
308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 308.862984, 236.353001, 162.538183, 146.517429, 146.517429, 146.517429, 146.517429, 146.517429, 146.517429, 146.517429, 146.517429, 137.568266, 100.095832, 74.440348, 52.884664, 35.327667, 23.316002, 15.973614, 11.339626, 8.520735, 6.440962, 5.038099, 4.142752, 3.537006, 3.142801, 2.849209, 2.651427, 2.525213, 2.443094, 2.391730, 2.359442, 2.339124, 2.326362, 2.318378, 2.313410, 2.310339, 2.308453, 2.307304, 2.306609, 2.306192, 2.305945, 2.305798, 2.305713, 2.305663, 2.305635, 2.305618, 2.305609, 2.305604, 2.305601, 2.305600, 2.305599, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 2.305598, 
3239.011710, 3328.334221, 4060.935985, 5065.359124, 5684.138497, 5684.138497, 5684.138497, 18134.811294, 19022.788117, 19730.421300, 20102.420800, 20291.751576, 20638.490094, 20839.726252, 22328.243653, 22704.447567, 23801.450621, 24671.115467, 25581.062236, 26595.409761, 27964.911099, 28202.936909, 30711.872958, 31352.587104, 31789.545577, 32097.598440, 33408.096499, 36122.954168, 36987.111179, 39065.420114, 1346372.523017, 1353871.880475, 1414716.673943, 1440887.698549, 1519822.013217, 1529549.421976, 1604532.979133, 3436545.234307, 3867834.826300, 4099776.484873, 4352469.997577, 4561037.547015, 4582098.016324, 4718429.643159, 4823234.717258, 5592018.032228, 5956383.896098, 6071494.212874, 6402193.130235, 6531053.135655, 7352251.889755, 7397027.588727, 7790915.995407, 8011450.930937, 8112459.129379, 8429184.672542, 8690882.682551, 9233618.128949, 9505917.689803, 10125246.860943, 11156640.469865, 11478145.401440, 11564611.950680, 11640123.582167, 17020266.127834, 17120764.324804, 18284559.662707, 19383520.460940, 20102324.938395, 21699610.493492, 22495343.339574, 23129991.143827, 29380907.447607, 31828409.630707, 32696685.264615, 34118454.423230, 35309672.155329, 39047456.053638, 41347159.025813, 117459047.563686, 120230150.114001, 125198535.238270, 184343871.033932, 186574673.295946, 192268692.426858, 201091995.691972, 212791986.046655, 278098057.113619, 307785143.687132, 452747878.255094, 455511546.033139, 486181681.072265, 571913150.628044, 598897240.992357, 633682622.365288, 786946441.374579, 892246235.644006, 972159867.662013, 999126741.270695, 1042270417.012359, 

Experiment for 4 took, 4162.000000, Counter, 10000
-19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -19.800798, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, -22.275764, 
-9.549570, -9.549570, -9.549570, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -8.515164, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, -7.240738, 

Experiment for 5 took, 4273.000000, Counter, 10000
-18.849293, -18.849293, -26.812006, -32.275088, -33.845921, -36.167594, -36.167594, -36.167594, -40.979676, -40.979676, -40.979676, -40.979676, -42.573500, -42.573500, -42.573500, -42.573500, -42.573500, -42.573500, -42.573500, -42.573500, -42.573500, -46.602871, -46.602871, -52.656999, -52.656999, -52.656999, -58.531450, -58.531450, -58.531450, -58.531450, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -108.484731, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -139.572866, -223.680455, -223.680455, -223.680455, -223.680455, -223.680455, -223.680455, -223.680455, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -236.752763, -273.491978, -273.491978, -331.641965, -331.641965, -331.641965, -424.962565, -424.962565, -424.962565, -424.962565, 
79.492050, 79.492050, 79.492050, 88.828972, 88.828972, 88.828972, 88.828972, 88.828972, 88.828972, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 100.073958, 101.958303, 115.233947, 115.233947, 115.233947, 115.233947, 126.016066, 126.016066, 126.016066, 126.016066, 133.164326, 133.164326, 133.164326, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 143.761980, 171.067023, 171.067023, 171.067023, 171.067023, 171.067023, 171.067023, 171.067023, 182.934688, 182.934688, 182.934688, 185.017536, 185.017536, 185.017536, 185.017536, 190.115073, 190.115073, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 226.040848, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 267.899756, 279.921467, 279.921467, 307.029510, 307.029510, 307.029510, 307.029510, 307.029510, 331.439447, 331.439447, 331.439447, 336.544316, 395.431874, 395.431874, 

Experiment for 6 took, 4302.000000, Counter, 10000
431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 431.495029, 409.362159, 323.886153, 238.836364, 206.021875, 206.021875, 194.291009, 177.275497, 177.275497, 177.275497, 177.275497, 177.275497, 177.275497, 177.275497, 177.275497, 150.121972, 139.577813, 139.577813, 138.708359, 131.753864, 122.824412, 110.688721, 99.083743, 90.204440, 84.934751, 81.719489, 80.072360, 79.206773, 78.735469, 78.469864, 78.315965, 78.225044, 78.170704, 78.138057, 78.118431, 78.106663, 78.099640, 78.095476, 78.093023, 78.091590, 78.090760, 78.090282, 78.090010, 78.089857, 78.089770, 78.089723, 78.089696, 78.089682, 78.089674, 78.089670, 78.089668, 78.089667, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 78.089666, 
784.385788, 1073.406190, 1439.987088, 1558.791331, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1633.942616, 1642.931244, 1742.119697, 1782.218296, 1814.700908, 1868.893801, 1968.758301, 2010.588536, 2081.629883, 2156.330841, 2610.552574, 2705.377682, 2802.175879, 2935.989629, 2983.543238, 3101.294521, 3181.360661, 3206.293743, 3276.556449, 3410.334488, 3887.604597, 3898.924263, 3977.509035, 4022.548354, 4545.332721, 4575.845380, 4794.410902, 4951.567856, 5093.313882, 5161.363219, 5315.646769, 5364.507379, 5487.513776, 5621.033584, 6495.435425, 6589.858930, 6901.831689, 7125.563474, 7490.512754, 7963.489076, 8715.669550, 9150.628339, 9421.827135, 9575.065774, 9823.643603, 10082.436647, 10335.742724, 10541.169868, 10766.086778, 11336.069696, 11515.609665, 11685.321190, 11933.828868, 12170.416488, 12504.953590, 13420.391072, 13968.770984, 14179.035154, 14590.993651, 14771.296544, 15655.343800, 16259.371281, 16734.334607, 17325.205766, 17759.066669, 18234.406625, 18852.766801, 31825.036978, 32315.249339, 33304.518510, 37124.020366, 37865.776489, 39028.215761, 39515.954207, 40040.197345, 41162.577621, 42589.392178, 44018.078016, 45060.726999, 47071.738938, 48249.145385, 48993.505330, 51305.110371, 52283.866607, 53267.098015, 

Experiment for 7 took, 4258.000000, Counter, 10000
516.919474, 505.834002, 497.029432, 471.461782, 420.193957, 288.832357, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 134.361669, 87.348798, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 51.821051, 
591.220073, 596.383950, 598.510507, 598.510507, 598.510507, 599.134992, 604.102714, 604.102714, 604.102714, 604.102714, 604.102714, 605.350608, 610.012696, 610.012696, 610.012696, 610.012696, 610.012696, 610.012696, 610.012696, 610.012696, 610.012696, 612.365123, 612.365123, 612.365123, 612.365123, 612.365123, 612.365123, 612.365123, 612.365123, 614.374515, 614.374515, 614.374515, 614.374515, 614.374515, 614.374515, 614.374515, 614.374515, 614.374515, 614.912260, 614.912260, 614.912260, 614.912260, 614.912260, 614.912260, 614.912260, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.169310, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 616.484833, 617.107079, 617.107079, 617.107079, 617.107079, 617.107079, 617.107079, 617.107079, 617.107079, 617.107079, 

Experiment for 8 took, 4252.000000, Counter, 10000
-4621.098252, -4621.098252, -4621.098252, -5396.385643, -5396.385643, -5396.385643, -7589.326032, -7589.326032, -7589.326032, -7589.326032, -7589.326032, -7589.326032, -8000.639671, -8000.639671, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -13213.705579, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -29506.501218, -60641.787175, -60641.787175, -66296.158843, -66296.158843, -66296.158843, -78250.995445, -78250.995445, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -80971.319273, -107974.537999, -107974.537999, -107974.537999, -107974.537999, -137660.680561, -137660.680561, -137660.680561, -137660.680561, -137660.680561, -137660.680561, -137660.680561, -137660.680561, -141899.006966, -141899.006966, -141899.006966, -141899.006966, -141899.006966, -141899.006966, -141899.006966, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -172927.375473, -242120.735947, -300121.688249, -325838.462309, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, -387074.866139, 
